0,0,11.997523948683805,8.071507599223933,-1,-1,-1,-1,-1,8
1,120,2.7706943243146007,8.424599820856226,-1,-1,4,-1,-1,-1
2,120,3.533237949716692,2.725446066085229,-1,-1,-1,0,-1,-1
3,120,8.164992138284356,0.2597298876579138,-1,4,-1,2,2,2
4,120,12.0,1.265637869201929,2,-1,-1,-1,2,2
5,120,9.79051247434598,9.36457794599742,-1,7,-1,8,-1,-1
6,120,7.366446854848696,0.0,-1,-1,-1,1,-1,-1
7,120,0.5438879357277959,2.01043277208448,-1,-1,-1,-1,-1,0
8,120,5.570415679567088,2.235822244095976,-1,-1,-1,1,-1,-1
9,120,1.9615333236965968,9.624110042719622,-1,-1,-1,-1,6,-1
10,120,8.400351994003497,4.553966671161272,-1,3,-1,-1,-1,5
11,120,1.1413195586100275,3.6385142797024703,-1,5,5,-1,-1,-1
12,120,0.0,5.126544508881194,-1,-1,-1,-1,3,-1
13,120,0.0,5.431727657278605,2,-1,-1,-1,3,-1
14,120,12.0,2.526373571188512,5,5,5,2,-1,-1
15,120,8.537694741777456,4.203933291636697,-1,-1,-1,5,-1,-1
16,120,9.83301806583579,0.0147607575655313,-1,-1,-1,2,2,-1
17,120,10.914527138076629,10.78107021317585,2,2,-1,-1,-1,8
18,120,7.57220922497528,4.811796151311103,-1,-1,-1,-1,-1,4
19,120,4.751174710549759,2.2863807825571243,-1,-1,-1,1,1,-1
20,120,4.084487142485632,8.626319702931406,2,-1,-1,-1,-1,-1
21,120,1.839615630655827,0.2042501562675264,5,-1,-1,-1,0,-1
22,120,0.0,0.7239946958058673,-1,2,2,-1,0,-1
23,120,10.96836985099547,11.085957951524216,-1,-1,-1,8,8,8
24,120,4.565355108721183,3.6549967930378338,2,-1,2,-1,-1,-1
25,120,8.299008441997081,8.771082392882263,-1,-1,-1,-1,8,-1
26,120,11.41049676981708,9.033808545757353,2,-1,-1,-1,8,8
27,120,11.923632908319432,4.877720784290132,3,3,-1,-1,-1,-1
28,120,2.2940516314637938,5.465998759288077,-1,2,-1,3,-1,-1
29,120,7.342899820580159,8.71107967102757,-1,-1,6,-1,-1,7
0,125,12.0,9.40538834926308,-1,-1,-1,-1,-1,8
1,125,2.833437246139684,8.440243024403474,-1,-1,4,-1,-1,-1
2,125,3.5129636971369025,2.673580775078667,-1,-1,-1,0,-1,-1
3,125,8.187661909773192,0.2037671335844116,-1,4,-1,2,2,2
4,125,12.0,1.240496034067604,5,-1,-1,-1,2,2
5,125,9.751992206531655,9.347283430846256,-1,7,-1,8,-1,-1
6,125,7.373942295018252,0.0,-1,-1,-1,1,-1,-1
7,125,0.5358607321954132,2.075373062769121,-1,-1,-1,-1,-1,0
8,125,5.53703891287164,2.243625671015606,-1,-1,-1,1,-1,-1
9,125,1.9566616530529384,9.5773478834396,-1,-1,-1,-1,6,-1
10,125,8.465125052197823,4.580694937826137,-1,3,-1,-1,-1,5
11,125,1.1212102471497616,3.5897565025741227,-1,5,5,-1,-1,-1
12,125,0.0,5.1305611285621815,-1,-1,-1,-1,3,-1
13,125,0.0,5.376852030070456,2,-1,-1,-1,3,-1
14,125,12.0,2.560398523914146,5,5,5,2,-1,-1
15,125,8.512966610239259,4.261599310721968,-1,-1,-1,5,-1,-1
16,125,9.789380243076025,0.0,-1,-1,-1,2,2,-1
17,125,10.866618056788246,10.81051312168946,2,2,-1,-1,-1,8
18,125,7.616539551048138,4.85097537926257,-1,-1,-1,-1,-1,4
19,125,4.787267232444648,2.347006231961,-1,-1,-1,1,1,-1
20,125,4.086561126135314,8.575389129332294,7,-1,-1,-1,-1,-1
21,125,1.8070520904492915,0.2730779820011176,5,-1,-1,-1,0,-1
22,125,0.0,0.7329827861431941,-1,2,2,-1,0,-1
23,125,10.92945905651437,11.048028967732131,-1,-1,-1,8,8,8
24,125,4.50519835874611,3.637936402676266,2,-1,3,-1,-1,-1
25,125,8.275633064585389,8.73386844950835,-1,-1,-1,-1,8,-1
26,125,11.484129530318464,9.044061644865046,2,-1,-1,-1,8,8
27,125,11.859494233690052,4.873505587523685,3,3,-1,-1,-1,-1
28,125,2.3529592485961817,5.440847962054483,-1,2,-1,3,-1,-1
29,125,7.359809161097558,8.652812368698404,-1,-1,6,-1,-1,7
0,130,11.999908327246962,9.449832687985392,-1,-1,-1,-1,-1,8
1,130,2.8629697494489323,8.447302593120622,-1,-1,4,-1,-1,-1
2,130,3.492283802900201,2.62078316622707,-1,-1,-1,0,-1,-1
3,130,8.216229539083137,0.1334956060305794,-1,5,-1,2,2,2
4,130,12.0,1.2192829620203045,2,-1,-1,-1,2,2
5,130,9.710231371839116,9.32707166255884,-1,7,-1,8,-1,-1
6,130,7.3863138236164065,0.0,-1,-1,-1,1,-1,-1
7,130,0.5246425255145558,2.1456435008828,-1,-1,-1,-1,-1,0
8,130,5.494419006639904,2.253284915975289,-1,-1,-1,1,-1,-1
9,130,1.9503432213216727,9.523101703035811,-1,-1,-1,-1,6,-1
10,130,8.516164919512436,4.601434330711926,-1,4,-1,-1,-1,5
11,130,1.0922998096453975,3.52409569002361,-1,5,5,-1,-1,-1
12,130,0.0,5.133421911105149,-1,-1,-1,-1,3,-1
13,130,0.0,5.341708559003591,2,-1,-1,-1,3,-1
14,130,12.0,2.587260001550244,5,5,5,2,-1,-1
15,130,8.480806198705631,4.327191534628556,-1,-1,-1,5,-1,-1
16,130,9.74860120627108,0.0,-1,-1,-1,2,2,-1
17,130,10.810570556387471,10.84474813185856,2,2,-1,-1,-1,8
18,130,7.684246170737682,4.90972261163829,-1,-1,-1,-1,-1,4
19,130,4.814440589495396,2.390411782026882,-1,-1,-1,1,1,-1
20,130,4.031295941225254,8.572992534507138,7,-1,-1,-1,-1,-1
21,130,1.7739800406285329,0.3410804760732056,5,-1,-1,-1,0,-1
22,130,0.0,0.7411029552545247,-1,2,2,-1,0,-1
23,130,10.877425061356607,11.0008639357883,-1,-1,-1,8,8,8
24,130,4.433406367935936,3.616960861226671,2,-1,2,-1,-1,-1
25,130,8.263570387068306,8.714372527679984,-1,-1,-1,-1,8,-1
26,130,11.531646659539884,9.0513331376362,2,-1,-1,-1,8,8
27,130,11.797154806854868,4.870406277102461,4,4,-1,-1,-1,-1
28,130,2.3884407453277285,5.425302666351229,-1,7,-1,3,-1,-1
29,130,7.375206572705437,8.597954307300716,-1,-1,6,-1,-1,7
0,135,11.999841250743824,9.505011038407307,-1,-1,-1,-1,-1,8
1,135,2.9091313981032547,8.458333159194456,-1,-1,4,-1,-1,-1
2,135,3.4745742972222757,2.5771917265197493,-1,-1,-1,0,-1,-1
3,135,8.225967566173345,0.1099560186883103,-1,5,-1,2,2,2
4,135,12.0,1.1858065689995945,2,-1,-1,-1,2,2
5,135,9.666150781050884,9.304462801464792,-1,7,-1,8,-1,-1
6,135,7.395614281990034,0.0,-1,-1,-1,1,-1,-1
7,135,0.5152011251647655,2.2016722336275616,-1,-1,-1,-1,-1,0
8,135,5.411413416983531,2.2702778852861747,-1,-1,-1,1,-1,-1
9,135,1.9437921115233456,9.475267525390596,-1,-1,-1,-1,6,-1
10,135,8.560067148099735,4.618260316934841,-1,4,-1,-1,-1,5
11,135,1.0686358939032108,3.4706843257658564,-1,5,5,-1,-1,-1
12,135,0.0,5.1361885911717415,-1,-1,-1,-1,3,-1
13,135,0.0,5.292787383043895,7,-1,-1,-1,3,-1
14,135,12.0,2.6087986870961246,5,5,5,2,-1,-1
15,135,8.449908737841199,4.390607095869421,-1,-1,-1,5,-1,-1
16,135,9.677473950101325,0.0,-1,-1,-1,2,2,-1
17,135,10.77537979006576,10.865901932543776,2,2,-1,-1,-1,8
18,135,7.73700815390427,4.954822867949431,-1,-1,-1,-1,-1,4
19,135,4.842441718582351,2.434351185834094,-1,-1,-1,1,1,-1
20,135,3.960993202368917,8.56851477475141,7,-1,-1,-1,-1,-1
21,135,1.7522989482191378,0.385886295386009,5,-1,-1,-1,0,-1
22,135,0.0,0.7501818657428841,-1,2,2,-1,0,-1
23,135,10.828631507740251,10.955973018744492,-1,-1,-1,8,8,8
24,135,4.377958488396381,3.6010057499678094,2,-1,2,-1,-1,-1
25,135,8.22925553944953,8.661129375483464,-1,-1,-1,-1,8,-1
26,135,11.57387928757713,9.058131777104368,2,-1,-1,-1,8,8
27,135,11.740430989560425,4.867080202450882,4,4,-1,-1,-1,-1
28,135,2.429907458658033,5.408070355278193,-1,2,-1,3,-1,-1
29,135,7.38644231999018,8.558205192156988,-1,-1,6,-1,-1,7
0,140,11.998964041831131,9.539090557618463,-1,-1,-1,-1,-1,8
1,140,2.9740237980947324,8.474150506989282,-1,-1,4,-1,-1,-1
2,140,3.4485577502942744,2.508021263959848,-1,-1,-1,0,-1,-1
3,140,8.24905371715382,0.057134900561297,-1,5,-1,2,2,2
4,140,12.0,1.1648326280529948,5,-1,-1,-1,2,2
5,140,9.616083783558825,9.279942607623552,-1,7,-1,8,-1,-1
6,140,7.418786684219308,0.0,-1,-1,-1,1,-1,-1
7,140,0.5025118117159559,2.281574846056166,-1,-1,-1,-1,-1,0
8,140,5.358293331436123,2.2805527334675184,-1,-1,-1,1,-1,-1
9,140,1.9349933438239837,9.409028582278774,-1,-1,-1,-1,6,-1
10,140,8.59227839067453,4.630063550996876,-1,3,-1,-1,-1,5
11,140,1.0448625283178827,3.414475485954251,-1,5,5,-1,-1,-1
12,140,0.0,5.139632683302843,-1,-1,-1,-1,3,-1
13,140,0.0,5.222830332280156,7,-1,-1,-1,3,-1
14,140,12.0,2.62876215678206,5,5,5,2,-1,-1
15,140,8.433978894709085,4.425669857689945,-1,-1,-1,5,-1,-1
16,140,9.619101194473608,0.0,-1,-1,-1,2,2,-1
17,140,10.729494456831976,10.894103789687264,2,2,-1,-1,-1,8
18,140,7.79014881774432,4.998540364154254,-1,-1,-1,-1,-1,4
19,140,4.872418151633035,2.4806712248763985,-1,-1,-1,1,1,-1
20,140,3.896052095337391,8.563558398668107,7,-1,-1,-1,-1,-1
21,140,1.7329379396578373,0.42722719272688,5,-1,-1,-1,0,-1
22,140,0.0,0.7579790929211809,-1,2,2,-1,0,-1
23,140,10.787787286119848,10.91917883964584,-1,-1,-1,8,8,8
24,140,4.332272235934206,3.587812437751011,2,-1,2,-1,-1,-1
25,140,8.19231051494701,8.605498088205035,-1,-1,-1,-1,8,-1
26,140,11.610133753821966,9.06380236069868,2,-1,-1,-1,8,8
27,140,11.697884361601377,4.864431797499613,4,4,-1,-1,-1,-1
28,140,2.4758643002818665,5.388158534836947,-1,2,-1,3,-1,-1
29,140,7.406696545074324,8.484018338000897,-1,-1,6,-1,-1,7
0,145,11.998309009156973,9.591504673284092,-1,-1,-1,-1,-1,8
1,145,3.0272206130243853,8.486911293529374,-1,-1,4,-1,-1,-1
2,145,3.426095755327557,2.451172018359833,-1,-1,-1,0,-1,-1
3,145,8.272900779845381,0.0040448050764658,-1,5,-1,2,2,2
4,145,12.0,1.1432375458100648,5,-1,-1,-1,2,2
5,145,9.546395697703844,9.247103108633306,-1,7,-1,8,-1,-1
6,145,7.430205269835081,0.0,-1,-1,-1,1,-1,-1
7,145,0.4900896004360522,2.3501414826654297,-1,-1,-1,-1,-1,0
8,145,5.309062171625429,2.28947227600905,-1,-1,-1,1,-1,-1
9,145,1.9312778671503397,9.382167471473617,-1,-1,-1,-1,6,-1
10,145,8.64952305104141,4.65033038381636,-1,3,-1,-1,-1,5
11,145,1.0229116984359885,3.3637032074616378,-1,5,5,-1,-1,-1
12,145,0.0,5.144780046368432,-1,-1,-1,-1,3,-1
13,145,0.0,5.194991913586434,7,-1,-1,-1,3,-1
14,145,12.0,2.6564298890913065,5,5,5,2,-1,-1
15,145,8.41332922576101,4.4742355656018615,-1,-1,-1,5,-1,-1
16,145,9.56144718722437,0.0,-1,-1,-1,2,2,-1
17,145,10.67407743298659,10.928866734365856,2,2,-1,-1,-1,8
18,145,7.829744447608305,5.031412261488679,-1,-1,-1,-1,-1,4
19,145,4.904760964447022,2.529748050578648,-1,-1,-1,1,1,-1
20,145,3.850367276396236,8.559206991368464,4,-1,-1,-1,-1,-1
21,145,1.7001006815465225,0.4995985787436043,5,-1,-1,-1,0,-1
22,145,0.0,0.7704181188496415,-1,2,2,-1,0,-1
23,145,10.75163695471059,10.88555622514823,-1,-1,-1,8,8,8
24,145,4.279496994603372,3.573872231540846,2,-1,5,-1,-1,-1
25,145,8.148972844083707,8.542589135293225,-1,-1,-1,-1,8,-1
26,145,11.633421421425346,9.067048395452712,2,-1,-1,-1,8,8
27,145,11.635722894981663,4.859752786631749,4,4,-1,-1,-1,-1
28,145,2.524370987762032,5.367207353308179,-1,2,-1,3,-1,-1
29,145,7.422961894561764,8.419388116847617,-1,-1,6,-1,-1,7
0,150,11.996304562930373,9.646598009621702,-1,-1,-1,-1,-1,8
1,150,3.066104011908334,8.49591736318372,-1,-1,4,-1,-1,-1
2,150,3.4057427872860453,2.394625674326182,-1,-1,-1,0,-1,-1
3,150,8.292102437703564,0.0,-1,5,-1,2,2,2
4,150,12.0,1.1324406255821249,5,-1,-1,-1,2,2
5,150,9.491699191947102,9.22193160608873,-1,7,-1,8,-1,-1
6,150,7.446649052448726,0.0,-1,-1,-1,1,-1,-1
7,150,0.4829384785805103,2.3952285174779764,-1,-1,-1,-1,-1,0
8,150,5.245369621208303,2.301109303749882,-1,-1,-1,1,-1,-1
9,150,1.9226353464828003,9.328497087450083,-1,-1,-1,-1,6,-1
10,150,8.693256278948867,4.665405880126509,-1,3,-1,-1,-1,5
11,150,1.0149570787315103,3.3452935530523247,-1,5,5,-1,-1,-1
12,150,0.0,5.147276194584959,-1,-1,-1,-1,3,-1
13,150,0.0,5.166424095340635,7,-1,-1,-1,3,-1
14,150,12.0,2.6705318717670576,2,2,5,2,-1,-1
15,150,8.390862030015043,4.527859643422885,-1,-1,-1,5,-1,-1
16,150,9.516836472655369,0.0,-1,-1,-1,2,2,-1
17,150,10.616247075745475,10.96507252312882,2,2,-1,-1,-1,8
18,150,7.87755412702198,5.071928904810819,-1,-1,-1,-1,-1,4
19,150,4.943707533901561,2.589301004842066,-1,-1,-1,1,1,-1
20,150,3.764960922149609,8.550685303278174,4,-1,-1,-1,-1,-1
21,150,1.6811800841545246,0.5439622266650724,5,-1,-1,-1,0,-1
22,150,0.0,0.7760882755420323,-1,2,2,-1,0,-1
23,150,10.714000119453132,10.850367034240527,-1,-1,-1,8,8,8
24,150,4.21833276764184,3.5591172132222826,2,-1,5,-1,-1,-1
25,150,8.12132076838272,8.503324932360309,-1,-1,-1,-1,8,-1
26,150,11.682984617588165,9.074476995688364,2,-1,-1,-1,8,8
27,150,11.596425812653388,4.85622217556301,4,4,-1,-1,-1,-1
28,150,2.5705976922448506,5.3464613578210205,-1,2,-1,3,-1,-1
29,150,7.437270495125827,8.366334816347702,-1,-1,6,-1,-1,7
0,155,11.995185561213928,9.698831036259447,-1,-1,-1,-1,-1,8
1,155,3.1216155048806398,8.510428376780803,-1,-1,4,-1,-1,-1
2,155,3.3843103184353005,2.334691163220391,-1,-1,-1,0,-1,-1
3,155,8.324912083654612,0.0,-1,5,-1,2,2,2
4,155,12.0,1.1148171163157568,5,-1,-1,-1,2,2
5,155,9.42695327288144,9.190352970707028,-1,7,-1,8,-1,-1
6,155,7.464106291215235,0.0,-1,-1,-1,1,-1,-1
7,155,0.4736272055740565,2.4577599723910453,-1,-1,-1,-1,-1,0
8,155,5.199596726191109,2.309595702266302,-1,-1,-1,1,-1,-1
9,155,1.915882109909802,9.283239834052328,-1,-1,-1,-1,6,-1
10,155,8.727495068556257,4.67719881659576,-1,3,-1,-1,-1,5
11,155,0.9911075322577456,3.2881598332776614,-1,5,5,-1,-1,-1
12,155,0.0,5.150759516995331,-1,-1,-1,-1,3,-1
13,155,0.0,5.128207262299249,7,-1,-1,-1,3,-1
14,155,12.0,2.694743019921278,2,2,5,2,-1,-1
15,155,8.372341081730378,4.577347735978252,-1,-1,-1,5,-1,-1
16,155,9.443088260809953,0.0,-1,-1,-1,2,2,-1
17,155,10.57060689285465,10.992650229786818,2,2,-1,-1,-1,8
18,155,7.916616842531718,5.10489646735015,-1,-1,-1,-1,-1,4
19,155,4.974708453906916,2.636377841998255,-1,-1,-1,1,1,-1
20,155,3.7180099315880777,8.546007137782121,4,-1,-1,-1,-1,-1
21,155,1.6616222175468949,0.5910796571717756,5,-1,-1,-1,0,-1
22,155,0.0,0.7857309789899877,-1,2,2,-1,0,-1
23,155,10.66897495794736,10.808463568181796,-1,-1,-1,8,8,8
24,155,4.157948905628169,3.545782173657889,1,-1,6,-1,-1,-1
25,155,8.09567409666552,8.466681978463967,-1,-1,-1,-1,8,-1
26,155,11.74118695788082,9.083443170808785,2,-1,-1,-1,8,8
27,155,11.511982817773411,4.8496968574322095,4,4,-1,-1,-1,-1
28,155,2.6193050674263114,5.324196319845767,-1,2,-1,3,-1,-1
29,155,7.450773979013313,8.312622067562973,-1,-1,6,-1,-1,7
0,160,11.994553580628574,9.773750107142016,-1,-1,-1,-1,-1,8
1,160,3.159595655014201,8.520165560222578,-1,-1,4,-1,-1,-1
2,160,3.36512832535488,2.283323487752648,-1,-1,-1,0,-1,-1
3,160,8.345916445361516,0.0,-1,5,-1,2,2,2
4,160,12.0,1.0940727421702845,2,-1,-1,-1,2,2
5,160,9.369410746092504,9.162222757705049,-1,7,-1,8,-1,-1
6,160,7.4795986838914,0.0,-1,-1,-1,1,-1,-1
7,160,0.4637541334493003,2.5200935371698128,-1,-1,-1,-1,-1,0
8,160,5.143973127636968,2.320375874722461,-1,-1,-1,1,-1,-1
9,160,1.9090040882330717,9.2423893057216,-1,-1,-1,-1,6,-1
10,160,8.769707310422142,4.692522317214781,-1,4,-1,-1,-1,5
11,160,0.9636644311243115,3.2160208647133417,-1,5,5,-1,-1,-1
12,160,0.0,5.155509317602555,-1,-1,-1,-1,3,-1
13,160,0.0,5.072489075928189,7,-1,-1,-1,3,-1
14,160,12.0,2.7078936922570738,2,2,2,2,-1,-1
15,160,8.357875049938736,4.615807247376529,-1,-1,-1,5,-1,-1
16,160,9.366715980497917,0.0,-1,-1,-1,2,2,-1
17,160,10.528304785196871,11.017676584334469,2,2,-1,-1,-1,8
18,160,7.944537813272679,5.129049038050987,-1,-1,-1,-1,-1,4
19,160,4.994809334431036,2.666705524511724,-1,-1,-1,1,1,-1
20,160,3.648854119027953,8.540680667057998,2,-1,-1,-1,-1,-1
21,160,1.6389115977241384,0.6455007494268531,5,-1,-1,-1,0,-1
22,160,0.0,0.7920358491424057,-1,2,2,-1,0,-1
23,160,10.62501458732112,10.76758485566409,-1,-1,-1,8,8,8
24,160,4.077941312751627,3.526510252182308,1,-1,1,-1,-1,-1
25,160,8.044868790233428,8.395749576921036,-1,-1,-1,-1,8,-1
26,160,11.787039030056311,9.090256339319025,2,-1,-1,-1,8,8
27,160,11.493490505175744,4.848278810302729,4,4,-1,-1,-1,-1
28,160,2.6830178226829355,5.29573466337184,-1,2,-1,3,-1,-1
29,160,7.471584809974984,8.22872955759614,-1,-1,6,-1,-1,7
0,165,11.993972013951936,9.826779043694614,-1,-1,-1,-1,-1,8
1,165,3.204971460501316,8.530433597300677,-1,-1,4,-1,-1,-1
2,165,3.3503054863677386,2.2414671144891147,-1,-1,-1,0,-1,-1
3,165,8.36793383337832,0.0,-1,5,-1,2,2,2
4,165,12.0,1.0769419905022526,2,-1,-1,-1,2,2
5,165,9.339779686302206,9.149040784224782,-1,7,-1,8,-1,-1
6,165,7.490334103956393,0.0,-1,-1,-1,1,-1,-1
7,165,0.4500420778989709,2.5982253195168967,-1,-1,-1,-1,-1,0
8,165,5.071698417881018,2.3353528505947616,-1,-1,-1,1,-1,-1
9,165,1.9015558050490893,9.18501477041282,-1,-1,-1,-1,6,-1
10,165,8.817896145894435,4.710762890065895,-1,4,-1,-1,-1,5
11,165,0.9479442617083744,3.170888640896098,-1,5,5,-1,-1,-1
12,165,0.0,5.158913053561491,-1,-1,-1,-1,3,-1
13,165,0.0,5.035027675334738,2,-1,-1,-1,3,-1
14,165,12.0,2.7269092104326664,2,5,5,2,-1,-1
15,165,8.341528887671643,4.661420649543816,-1,-1,-1,5,-1,-1
16,165,9.32484178570406,0.0,-1,-1,-1,2,2,-1
17,165,10.4921561316086,11.039564303189271,2,2,-1,-1,-1,8
18,165,7.994944755982552,5.175020968890488,-1,-1,-1,-1,-1,4
19,165,5.021756033723526,2.7059781610708407,-1,-1,-1,1,1,-1
20,165,3.567468206665657,8.534882761790106,2,-1,-1,-1,-1,-1
21,165,1.615072961125971,0.7079567916611913,7,-1,-1,-1,0,-1
22,165,0.0,0.7992170514351675,-1,2,2,-1,0,-1
23,165,10.573611282335571,10.719827137799255,-1,-1,-1,8,8,8
24,165,4.017565396244058,3.510982729459778,1,-1,6,-1,-1,-1
25,165,8.025856314442677,8.369179647297075,-1,-1,-1,-1,8,-1
26,165,11.79205769992163,9.05616778573846,2,-1,-1,-1,8,8
27,165,11.448905915063463,4.844699439700038,4,4,-1,-1,-1,-1
28,165,2.7578961505361907,5.262832809333312,-1,2,-1,3,-1,-1
29,165,7.485835424442088,8.16995717789598,-1,-1,6,-1,-1,7
0,170,11.992994770294228,9.876133793847176,-1,-1,-1,-1,-1,8
1,170,3.263929110708124,8.545989389026772,-1,-1,4,-1,-1,-1
2,170,3.3279434228552525,2.1757888436685704,-1,-1,-1,0,-1,-1
3,170,8.394861753606177,0.0,-1,5,-1,2,2,2
4,170,12.0,1.056140112687955,2,-1,-1,-1,2,2
5,170,9.288093505208394,9.12551716004296,-1,7,-1,8,-1,-1
6,170,7.497248850068633,0.0,-1,-1,-1,1,-1,-1
7,170,0.4407098753794097,2.660862374811074,-1,-1,-1,-1,-1,0
8,170,5.021926068440327,2.345236230481336,-1,-1,-1,1,-1,-1
9,170,1.8959773185418851,9.14073036609931,-1,-1,-1,-1,6,-1
10,170,8.876784803514525,4.732201921520078,-1,3,-1,-1,-1,5
11,170,0.922024584341276,3.099718408236724,-1,5,3,-1,-1,-1
12,170,0.0,5.160417387296942,-1,-1,-1,-1,3,-1
13,170,0.0,4.994226897200202,2,-1,-1,-1,3,-1
14,170,12.0,2.7408499074217123,2,2,2,2,-1,-1
15,170,8.321482822150736,4.714243747093114,-1,-1,-1,5,-1,-1
16,170,9.284897472227756,0.0,-1,-1,-1,2,2,-1
17,170,10.449063134627682,11.066819709771307,2,2,-1,-1,-1,8
18,170,8.029369603101937,5.206923218977342,-1,-1,-1,-1,-1,5
19,170,5.060996568677178,2.7608409003466425,-1,-1,-1,1,1,-1
20,170,3.537664256017269,8.532614449213497,2,-1,-1,-1,-1,-1
21,170,1.5940684704808117,0.766250989064697,7,-1,-1,-1,0,-1
22,170,0.0,0.8044884506667364,-1,2,2,-1,0,-1
23,170,10.566568294273022,10.71359047935475,-1,-1,-1,8,8,8
24,170,3.970600296997092,3.498755129801466,5,-1,5,-1,-1,-1
25,170,8.000787209085258,8.332632876726523,-1,-1,-1,-1,8,-1
26,170,11.798064905386974,9.015539957108818,2,-1,-1,-1,8,8
27,170,11.389815361606557,4.839043382136857,4,4,-1,-1,-1,-1
28,170,2.820619557079274,5.237409366044667,-1,2,-1,3,-1,-1
29,170,7.494897289448688,8.132765520587201,-1,-1,6,-1,-1,7
0,175,11.992028021986023,9.911232776070989,-1,-1,-1,-1,-1,8
1,175,3.354146428615374,8.570045669562404,-1,-1,4,-1,-1,-1
2,175,3.302807744388354,2.105049568053209,-1,-1,-1,0,-1,-1
3,175,8.41081367236746,0.0,-1,5,-1,2,2,2
4,175,12.0,1.0373262237631384,2,-1,-1,-1,2,2
5,175,9.225770360173296,9.096161752214364,-1,7,-1,8,-1,-1
6,175,7.447340360990474,0.0,-1,-1,-1,1,-1,-1
7,175,0.4285983609115745,2.7354933266821293,-1,-1,-1,-1,-1,0
8,175,4.953510375186369,2.36061975405676,-1,-1,-1,1,-1,-1
9,175,1.8873078749020675,9.07189583601083,-1,-1,-1,-1,6,-1
10,175,8.890417968583446,4.737990666538932,-1,4,-1,-1,-1,5
11,175,0.8982626699363774,3.0348894476419965,-1,5,3,-1,-1,-1
12,175,0.0,5.162872891930335,-1,-1,-1,-1,3,-1
13,175,0.0,4.953134851594957,2,-1,-1,-1,3,-1
14,175,12.0,2.759920011646285,2,2,2,2,-1,-1
15,175,8.308296685713117,4.750210458327858,-1,-1,-1,5,-1,-1
16,175,9.23550333036076,0.0,-1,-1,-1,2,2,-1
17,175,10.38990600122689,11.102330707413946,2,2,-1,-1,-1,8
18,175,8.08355596893385,5.254837038456391,-1,-1,-1,-1,-1,5
19,175,5.115313737248612,2.8408686175120224,-1,-1,-1,1,1,-1
20,175,3.478209153381779,8.53026287999353,2,-1,-1,-1,-1,-1
21,175,1.584960570200811,0.7930520367061648,7,-1,-1,-1,0,-1
22,175,0.0,0.8119828713624713,-1,2,2,-1,0,-1
23,175,10.52228158982444,10.67340098240162,-1,-1,-1,8,8,8
24,175,3.900742493035338,3.480279471568914,5,-1,5,-1,-1,-1
25,175,7.974322119113705,8.29529530219638,-1,-1,-1,-1,7,-1
26,175,11.808070270522157,8.95016314437351,2,-1,-1,-1,8,8
27,175,11.330396783684758,4.832683449180131,4,4,-1,-1,-1,-1
28,175,2.886569678049504,5.213414685384841,-1,2,-1,3,-1,-1
